,ds,y
3952,2018-05-25,287.0970153808594
3953,2018-05-28,290.59283447265625
3954,2018-05-29,281.5133361816406
3955,2018-05-30,276.657958984375
3956,2018-05-31,277.5319519042969
3957,2018-06-01,280.9306945800781
3958,2018-06-04,278.45440673828125
3959,2018-06-05,275.881103515625
3960,2018-06-06,275.68682861328125
3961,2018-06-07,282.4843444824219
3962,2018-06-08,279.9110412597656
3963,2018-06-11,278.1145935058594
3964,2018-06-12,279.0856018066406
3965,2018-06-13,282.3387145996094
3966,2018-06-14,276.5122985839844
3967,2018-06-15,274.3274230957031
3968,2018-06-18,284.5236511230469
3969,2018-06-19,284.32940673828125
3970,2018-06-20,284.71783447265625
3971,2018-06-21,289.3304443359375
3972,2018-06-22,291.9523010253906
3973,2018-06-25,281.3191223144531
3974,2018-06-26,279.76544189453125
3975,2018-06-27,270.9772033691406
3976,2018-06-28,263.5484924316406
3977,2018-06-29,267.4327697753906
3978,2018-07-02,269.3749084472656
3979,2018-07-03,265.0050964355469
3980,2018-07-04,265.344970703125
3981,2018-07-05,263.6941833496094
3982,2018-07-06,262.237548828125
3983,2018-07-09,263.35430908203125
3984,2018-07-10,265.4906005859375
3985,2018-07-11,260.97515869140625
3986,2018-07-12,264.4224548339844
3987,2018-07-13,260.0041198730469
3988,2018-07-16,251.75
3989,2018-07-17,258.74169921875
3990,2018-07-18,255.1001739501953
3991,2018-07-19,253.6436004638672
3992,2018-07-20,258.1104736328125
3993,2018-07-23,269.0970458984375
3994,2018-07-24,269.39166259765625
3995,2018-07-25,269.6861877441406
3996,2018-07-26,280.4873962402344
3997,2018-07-27,287.9009704589844
3998,2018-07-30,301.7951965332031
3999,2018-07-31,298.751220703125
4000,2018-08-01,293.8907165527344
4001,2018-08-02,293.15423583984375
4002,2018-08-03,299.4877014160156
4003,2018-08-06,309.4051208496094
4004,2018-08-07,307.4904479980469
4005,2018-08-08,312.94012451171875
4006,2018-08-09,326.9816589355469
4007,2018-08-10,322.6612243652344
4008,2018-08-13,319.028076171875
4009,2018-08-14,326.4416198730469
4010,2018-08-16,328.25811767578125
4011,2018-08-17,333.8551330566406
4012,2018-08-20,332.3331604003906
4013,2018-08-21,332.7259216308594
4014,2018-08-23,331.10577392578125
4015,2018-08-24,325.6317138671875
4016,2018-08-27,335.2482604980469
4017,2018-08-28,334.2619323730469
4018,2018-08-29,335.9880065917969
4019,2018-08-30,339.6373596191406
4020,2018-08-31,337.9112854003906
4021,2018-09-03,329.57696533203125
4022,2018-09-04,324.0042724609375
4023,2018-09-05,325.1385498046875
4024,2018-09-06,324.1522521972656
4025,2018-09-07,330.51397705078125
4026,2018-09-10,328.34405517578125
4027,2018-09-11,322.0809631347656
4028,2018-09-12,318.4809265136719
4029,2018-09-14,323.8562927246094
4030,2018-09-17,321.2425842285156
4031,2018-09-18,314.486328125
4032,2018-09-19,316.5576171875
4033,2018-09-21,312.7602844238281
4034,2018-09-24,304.5245666503906
4035,2018-09-25,306.8424072265625
4036,2018-09-26,308.8150634765625
4037,2018-09-27,302.45330810546875
4038,2018-09-28,301.36834716796875
4039,2018-10-01,309.70269775390625
4040,2018-10-03,299.5437316894531
4041,2018-10-04,312.1684875488281
4042,2018-10-05,303.09442138671875
4043,2018-10-08,306.5958557128906
4044,2018-10-09,302.05877685546875
4045,2018-10-10,315.47265625
4046,2018-10-11,307.4342041015625
4047,2018-10-12,315.0288391113281
4048,2018-10-15,309.0616149902344
4049,2018-10-16,316.26171875
4050,2018-10-17,310.49176025390625
4051,2018-10-19,311.1329040527344
4052,2018-10-22,322.6234436035156
4053,2018-10-23,318.4316101074219
4054,2018-10-24,317.5932312011719
4055,2018-10-25,315.5712890625
4056,2018-10-26,311.33013916015625
4057,2018-10-29,344.6182556152344
4058,2018-10-30,340.9689025878906
4059,2018-10-31,350.1416015625
4060,2018-11-01,348.8594055175781
4061,2018-11-02,349.59912109375
4062,2018-11-05,344.86480712890625
4063,2018-11-06,348.26763916015625
4064,2018-11-07,351.029296875
4065,2018-11-09,351.9662780761719
4066,2018-11-12,347.52789306640625
4067,2018-11-13,355.9608459472656
4068,2018-11-14,361.5828857421875
4069,2018-11-15,364.93634033203125
4070,2018-11-16,362.5198669433594
4071,2018-11-19,357.4403076171875
4072,2018-11-20,353.00189208984375
4073,2018-11-21,351.8676452636719
4074,2018-11-22,347.2319641113281
4075,2018-11-26,351.47314453125
4076,2018-11-27,349.7964172363281
4077,2018-11-28,354.08685302734375
4078,2018-11-29,357.2430725097656
4079,2018-11-30,350.28955078125
4080,2018-12-03,350.6347961425781
4081,2018-12-04,353.05126953125
4082,2018-12-05,346.5908508300781
4083,2018-12-06,342.8922119140625
4084,2018-12-07,347.37994384765625
4085,2018-12-10,341.6100158691406
4086,2018-12-11,338.10858154296875
4087,2018-12-12,345.1607360839844
4088,2018-12-13,344.76617431640625
4089,2018-12-14,347.0840148925781
4090,2018-12-17,353.5444030761719
4091,2018-12-18,357.2923889160156
4092,2018-12-19,361.4842529296875
4093,2018-12-20,357.1937561035156
4094,2018-12-21,349.3525695800781
4095,2018-12-24,347.9223937988281
4096,2018-12-26,350.97998046875
4097,2018-12-27,350.7826843261719
4098,2018-12-28,355.8128967285156
4099,2018-12-31,355.22113037109375
4100,2019-01-01,358.7718505859375
4101,2019-01-02,359.6102294921875
4102,2019-01-03,358.2787170410156
4103,2019-01-04,360.2020568847656
4104,2019-01-07,362.6678161621094
4105,2019-01-08,374.9474182128906
4106,2019-01-09,377.0187072753906
4107,2019-01-10,374.3063049316406
4108,2019-01-11,373.36932373046875
4109,2019-01-14,368.2404479980469
4110,2019-01-15,367.648681640625
4111,2019-01-16,370.1637878417969
4112,2019-01-17,369.4733581542969
4113,2019-01-18,366.9089660644531
4114,2019-01-21,366.6130676269531
4115,2019-01-22,363.99932861328125
4116,2019-01-23,362.3719177246094
4117,2019-01-24,359.8074645996094
4118,2019-01-25,352.3115234375
4119,2019-01-28,338.8482666015625
4120,2019-01-29,342.1031494140625
4121,2019-01-30,360.8924560546875
4122,2019-01-31,359.4622802734375
4123,2019-02-01,349.7964172363281
4124,2019-02-04,349.69775390625
4125,2019-02-05,347.82379150390625
4126,2019-02-06,354.38275146484375
4127,2019-02-07,353.7416687011719
4128,2019-02-08,350.2402648925781
4129,2019-02-11,345.2593688964844
4130,2019-02-12,339.5880432128906
4131,2019-02-14,339.24285888671875
4132,2019-02-15,337.46746826171875
4133,2019-02-18,334.1139831542969
4134,2019-02-19,338.55242919921875
4135,2019-02-20,340.47576904296875
4136,2019-02-21,346.49224853515625
4137,2019-02-22,347.2319641113281
4138,2019-02-25,350.7333984375
4139,2019-02-26,343.4346618652344
4140,2019-02-27,340.8209228515625
4141,2019-02-28,345.35797119140625
4142,2019-03-01,349.40185546875
4143,2019-03-05,358.2787170410156
4144,2019-03-06,366.859619140625
4145,2019-03-07,365.7253723144531
4146,2019-03-08,365.52813720703125
4147,2019-03-11,370.7062683105469
4148,2019-03-12,382.88726806640625
4149,2019-03-13,386.53662109375
4150,2019-03-14,382.59136962890625
4151,2019-03-15,389.89007568359375
4152,2019-03-18,392.6024169921875
4153,2019-03-19,392.9476623535156
4154,2019-03-20,387.5229187011719
4155,2019-03-22,386.43798828125
4156,2019-03-25,378.2515563964844
4157,2019-03-26,388.70654296875
4158,2019-03-27,387.8188171386719
4159,2019-03-28,395.0682373046875
4160,2019-04-01,392.7996826171875
4161,2019-04-02,391.7147521972656
4162,2019-04-03,386.7338562011719
4163,2019-04-04,383.4297180175781
4164,2019-04-05,385.205078125
4165,2019-04-08,381.8023376464844
4166,2019-04-09,391.7147521972656
4167,2019-04-10,388.8051452636719
4168,2019-04-11,384.7119140625
4169,2019-04-12,389.19964599609375
4170,2019-04-15,387.3749694824219
4171,2019-04-16,401.4299621582031
4172,2019-04-18,398.86553955078125
4173,2019-04-22,389.10101318359375
4174,2019-04-23,391.07366943359375
4175,2019-04-24,395.6106872558594
4176,2019-04-25,389.9886779785156
4177,2019-04-26,401.6272277832031
4178,2019-04-30,401.9231262207031
4179,2019-05-02,390.1366271972656
4180,2019-05-03,396.30108642578125
4181,2019-05-06,395.8079528808594
4182,2019-05-07,381.2105407714844
4183,2019-05-08,376.9693908691406
4184,2019-05-09,376.1802978515625
4185,2019-05-10,379.8296813964844
4186,2019-05-13,371.1501159667969
4187,2019-05-14,375.1939697265625
4188,2019-05-15,371.88983154296875
4189,2019-05-16,377.2652587890625
4190,2019-05-17,384.3667297363281
4191,2019-05-20,402.1203918457031
4192,2019-05-21,394.6737060546875
4193,2019-05-22,399.80255126953125
4194,2019-05-23,405.2272644042969
4195,2019-05-24,425.84124755859375
4196,2019-05-27,429.5399169921875
4197,2019-05-28,428.3563537597656
4198,2019-05-29,417.50689697265625
4199,2019-05-30,420.3671875
4200,2019-05-31,417.90142822265625
4201,2019-06-03,417.1123352050781
4202,2019-06-04,413.3643798828125
4203,2019-06-06,405.917724609375
4204,2019-06-07,410.8985900878906
4205,2019-06-10,410.4054260253906
4206,2019-06-11,415.5835876464844
4207,2019-06-12,412.2794189453125
4208,2019-06-13,413.8575439453125
4209,2019-06-14,412.0328674316406
4210,2019-06-17,408.5314636230469
4211,2019-06-18,416.37261962890625
4212,2019-06-19,414.0547790527344
4213,2019-06-20,427.4686584472656
4214,2019-06-21,424.90423583984375
4215,2019-06-24,423.5727233886719
4216,2019-06-25,427.7152404785156
4217,2019-06-26,432.64678955078125
4218,2019-06-27,434.9153747558594
4219,2019-06-28,431.1180114746094
4220,2019-07-01,432.99200439453125
4221,2019-07-02,430.7728271484375
4222,2019-07-03,429.9837646484375
4223,2019-07-04,430.2303466796875
4224,2019-07-05,430.3782958984375
4225,2019-07-08,420.0713195800781
4226,2019-07-09,422.6357116699219
4227,2019-07-10,425.0028381347656
4228,2019-07-11,420.71240234375
4229,2019-07-12,421.20556640625
4230,2019-07-15,416.5205383300781
4231,2019-07-16,418.78912353515625
4232,2019-07-17,418.8877258300781
4233,2019-07-18,412.9205322265625
4234,2019-07-19,404.6847839355469
4235,2019-07-22,406.8599548339844
4236,2019-07-23,408.297119140625
4237,2019-07-24,404.87774658203125
4238,2019-07-25,405.373291015625
4239,2019-07-26,412.0634460449219
4240,2019-07-29,425.5428466796875
4241,2019-07-30,421.57830810546875
4242,2019-07-31,420.8349914550781
4243,2019-08-01,413.3518981933594
4244,2019-08-02,406.9591064453125
4245,2019-08-05,399.07958984375
4246,2019-08-06,406.6122131347656
4247,2019-08-07,404.7785949707031
4248,2019-08-08,410.72540283203125
4249,2019-08-09,416.4244384765625
4250,2019-08-13,406.6122131347656
4251,2019-08-14,413.5997009277344
4252,2019-08-16,415.2350769042969
4253,2019-08-19,419.6455993652344
4254,2019-08-20,413.2032470703125
4255,2019-08-21,408.396240234375
4256,2019-08-22,395.5610656738281
4257,2019-08-23,391.89385986328125
4258,2019-08-26,407.9997863769531
4259,2019-08-27,414.88818359375
4260,2019-08-28,409.28826904296875
4261,2019-08-29,400.8140563964844
4262,2019-08-30,406.01751708984375
4263,2019-09-03,388.6726989746094
4264,2019-09-04,393.97528076171875
4265,2019-09-05,385.5506286621094
4266,2019-09-06,387.8797912597656
4267,2019-09-09,391.9434814453125
4268,2019-09-11,391.1009826660156
4269,2019-09-12,399.1291809082031
4270,2019-09-13,409.7342834472656
4271,2019-09-16,408.4953308105469
4272,2019-09-17,397.0973205566406
4273,2019-09-18,395.8088684082031
4274,2019-09-19,383.17193603515625
4275,2019-09-20,413.7979431152344
4276,2019-09-23,442.342529296875
4277,2019-09-24,436.99041748046875
4278,2019-09-25,430.349853515625
4279,2019-09-26,447.9424743652344
4280,2019-09-27,445.2168273925781
4281,2019-09-30,429.8542785644531
4282,2019-10-01,420.8349914550781
4283,2019-10-03,423.5110168457031
4284,2019-10-04,410.2298278808594
4285,2019-10-07,412.41033935546875
4286,2019-10-09,432.82769775390625
4287,2019-10-10,419.9429626464844
4288,2019-10-11,424.74993896484375
4289,2019-10-14,425.0472717285156
4290,2019-10-15,428.02069091796875
4291,2019-10-16,431.4400634765625
4292,2019-10-17,436.6930847167969
4293,2019-10-18,433.91790771484375
4294,2019-10-22,447.1495361328125
4295,2019-10-23,451.06451416015625
4296,2019-10-24,450.71759033203125
4297,2019-10-25,464.9403991699219
4298,2019-10-27,465.3863830566406
4299,2019-10-29,473.166748046875
4300,2019-10-30,466.9721984863281
4301,2019-10-31,458.9440002441406
4302,2019-11-01,458.1510925292969
4303,2019-11-04,466.3279724121094
4304,2019-11-05,464.197021484375
4305,2019-11-06,476.4375305175781
4306,2019-11-07,474.3065490722656
4307,2019-11-08,485.1099548339844
4308,2019-11-11,492.3947448730469
4309,2019-11-13,481.4427185058594
4310,2019-11-14,494.22833251953125
4311,2019-11-15,495.417724609375
4312,2019-11-18,493.9309997558594
4313,2019-11-19,489.1239929199219
4314,2019-11-20,490.6107177734375
4315,2019-11-21,493.8319091796875
4316,2019-11-22,492.3947448730469
4317,2019-11-25,493.3858947753906
4318,2019-11-26,506.1715087890625
4319,2019-11-27,501.0176086425781
4320,2019-11-28,514.546630859375
4321,2019-11-29,508.05462646484375
4322,2019-12-02,506.3697204589844
4323,2019-12-03,504.8334655761719
4324,2019-12-04,524.5570068359375
4325,2019-12-05,523.4171752929688
4326,2019-12-06,520.146484375
4327,2019-12-09,521.8313598632812
4328,2019-12-10,524.0119018554688
4329,2019-12-11,528.81884765625
4330,2019-12-12,530.6028442382812
4331,2019-12-13,532.287841796875
4332,2019-12-16,534.4683227539062
4333,2019-12-17,536.3515625
4334,2019-12-18,536.5993041992188
4335,2019-12-19,535.409912109375
4336,2019-12-20,541.257568359375
4337,2019-12-23,536.5001220703125
4338,2019-12-24,536.3018798828125
4339,2019-12-26,533.9727783203125
4340,2019-12-27,544.5283203125
4341,2019-12-30,539.1266479492188
4342,2019-12-31,534.1214599609375
4343,2020-01-01,531.9905395507812
4344,2020-01-02,535.8063354492188
4345,2020-01-03,534.0718383789062
4346,2020-01-06,521.0385131835938
4347,2020-01-07,518.2633056640625
4348,2020-01-08,521.2862548828125
4349,2020-01-09,541.455810546875
4350,2020-01-10,535.45947265625
4351,2020-01-13,533.8240966796875
4352,2020-01-14,532.8329467773438
4353,2020-01-15,530.8506469726562
4354,2020-01-16,532.3870239257812
4355,2020-01-17,527.3321533203125
4356,2020-01-20,530.1072998046875
4357,2020-01-21,526.341064453125
4358,2020-01-22,518.2137451171875
4359,2020-01-23,523.020751953125
4360,2020-01-24,529.1162109375
4361,2020-01-27,532.486083984375
4362,2020-01-28,523.5162963867188
4363,2020-01-29,521.9304809570312
4364,2020-01-30,527.4808349609375
4365,2020-01-31,520.9889526367188
4366,2020-02-03,510.978515625
4367,2020-02-04,526.09326171875
4368,2020-02-05,534.3196411132812
4369,2020-02-06,536.7974853515625
4370,2020-02-07,531.6931762695312
4371,2020-02-10,529.21533203125
4372,2020-02-11,534.9638671875
4373,2020-02-12,544.42919921875
4374,2020-02-13,536.2028198242188
4375,2020-02-14,540.960205078125
4376,2020-02-17,536.7974853515625
4377,2020-02-18,536.4010620117188
4378,2020-02-19,539.9691162109375
4379,2020-02-20,542.1495971679688
4380,2020-02-24,525.1516723632812
4381,2020-02-25,526.241943359375
4382,2020-02-26,519.0562133789062
4383,2020-02-27,510.7802429199219
4384,2020-02-28,492.84075927734375
4385,2020-03-02,501.6122741699219
4386,2020-03-03,510.1855773925781
4387,2020-03-04,503.8423156738281
4388,2020-03-05,500.0264587402344
4389,2020-03-06,482.03741455078125
4390,2020-03-09,453.6910095214844
4391,2020-03-11,461.5209655761719
4392,2020-03-12,421.87567138671875
4393,2020-03-13,443.23455810546875
4394,2020-03-16,399.3273620605469
4395,2020-03-17,363.9934997558594
4396,2020-03-18,351.90167236328125
4397,2020-03-19,335.5479736328125
4398,2020-03-20,342.6346130371094
4399,2020-03-23,281.481689453125
4400,2020-03-24,293.870849609375
4401,2020-03-25,314.0899658203125
4402,2020-03-26,327.32159423828125
4403,2020-03-27,336.83648681640625
4404,2020-03-30,310.6210021972656
4405,2020-03-31,320.8792419433594
4406,2020-04-01,308.3909606933594
4407,2020-04-03,284.1081848144531
4408,2020-04-07,323.2083740234375
4409,2020-04-08,316.1217956542969
4410,2020-04-09,339.6612243652344
4411,2020-04-13,327.7180480957031
4412,2020-04-15,324.44732666015625
4413,2020-04-16,338.9673767089844
4414,2020-04-17,372.2198791503906
4415,2020-04-20,358.09625244140625
4416,2020-04-21,328.90740966796875
4417,2020-04-22,332.9710693359375
4418,2020-04-23,349.8203125
4419,2020-04-24,331.88079833984375
4420,2020-04-27,344.8150634765625
4421,2020-04-28,356.65911865234375
4422,2020-04-29,367.1651306152344
4423,2020-04-30,376.77911376953125
4424,2020-05-04,335.0523986816406
4425,2020-05-05,327.9162902832031
4426,2020-05-06,338.3727111816406
4427,2020-05-07,333.76397705078125
4428,2020-05-08,334.7055358886719
4429,2020-05-11,317.3111267089844
4430,2020-05-12,318.3518371582031
4431,2020-05-13,335.0523986816406
4432,2020-05-14,324.4968566894531
4433,2020-05-15,319.83856201171875
4434,2020-05-18,295.8531188964844
4435,2020-05-19,297.63714599609375
4436,2020-05-20,302.9397277832031
4437,2020-05-21,301.7008056640625
4438,2020-05-22,288.46917724609375
4439,2020-05-26,290.1045837402344
4440,2020-05-27,316.0226745605469
4441,2020-05-28,323.9517517089844
4442,2020-05-29,329.00653076171875
4443,2020-06-01,336.2417907714844
4444,2020-06-02,345.3106384277344
4445,2020-06-03,353.68572998046875
4446,2020-06-04,344.7655334472656
4447,2020-06-05,354.0326232910156
4448,2020-06-08,356.60955810546875
4449,2020-06-09,345.4593200683594
4450,2020-06-10,349.8698425292969
4451,2020-06-11,338.22406005859375
4452,2020-06-12,341.14788818359375
4453,2020-06-15,328.1640625
4454,2020-06-16,339.90899658203125
4455,2020-06-17,338.9178466796875
4456,2020-06-18,348.87872314453125
4457,2020-06-19,360.5740661621094
4458,2020-06-22,364.29083251953125
4459,2020-06-23,372.8145751953125
4460,2020-06-24,345.0133056640625
4461,2020-06-25,347.8876037597656
4462,2020-06-26,346.00445556640625
4463,2020-06-29,340.0576477050781
4464,2020-06-30,348.3336181640625
4465,2020-07-01,360.8218688964844
4466,2020-07-02,359.6325378417969
4467,2020-07-03,357.7989196777344
4468,2020-07-06,358.6413879394531
4469,2020-07-07,372.7154541015625
4470,2020-07-08,365.678466796875
4471,2020-07-09,367.0660095214844
4472,2020-07-10,357.1546936035156
4473,2020-07-13,350.46453857421875
4474,2020-07-14,342.48590087890625
4475,2020-07-15,342.73370361328125
4476,2020-07-16,341.5938720703125
4477,2020-07-17,350.6627502441406
4478,2020-07-20,359.78118896484375
4479,2020-07-21,375.4410705566406
4480,2020-07-22,377.720703125
4481,2020-07-23,388.7718200683594
4482,2020-07-24,378.41448974609375
4483,2020-07-27,355.3210754394531
4484,2020-07-28,348.97784423828125
4485,2020-07-29,347.9371337890625
4486,2020-07-30,341.8912658691406
4487,2020-07-31,343.7248229980469
4488,2020-08-03,340.2063293457031
4489,2020-08-04,347.8876037597656
4490,2020-08-05,349.07696533203125
4491,2020-08-06,355.5688781738281
4492,2020-08-07,354.7760009765625
4493,2020-08-10,360.3262939453125
4494,2020-08-11,364.0926208496094
4495,2020-08-12,363.5970458984375
4496,2020-08-13,364.786376953125
4497,2020-08-14,358.19537353515625
4498,2020-08-17,357.00604248046875
4499,2020-08-18,366.2731018066406
4500,2020-08-19,371.1296691894531
4501,2020-08-20,364.48907470703125
4502,2020-08-21,367.85888671875
4503,2020-08-24,376.9773254394531
4504,2020-08-25,382.92413330078125
4505,2020-08-26,385.8975524902344
4506,2020-08-27,388.7222900390625
4507,2020-08-28,406.06707763671875
4508,2020-08-31,391.1009826660156
4509,2020-09-01,387.48333740234375
4510,2020-09-02,388.9205017089844
4511,2020-09-03,379.3560485839844
4512,2020-09-04,369.2464904785156
4513,2020-09-07,370.0889587402344
4514,2020-09-08,372.36859130859375
4515,2020-09-09,364.34039306640625
4516,2020-09-10,367.41290283203125
4517,2020-09-11,367.2146911621094
4518,2020-09-14,360.4750061035156
4519,2020-09-15,368.2553405761719
4520,2020-09-16,371.3774719238281
4521,2020-09-17,365.7279968261719
4522,2020-09-18,366.2731018066406
4523,2020-09-21,347.59027099609375
4524,2020-09-22,351.2574462890625
4525,2020-09-23,348.7300720214844
4526,2020-09-24,332.7232666015625
4527,2020-09-25,345.5584411621094
4528,2020-09-28,359.78118896484375
4529,2020-09-29,353.8839416503906
4530,2020-09-30,351.6043395996094
4531,2020-10-01,365.9262390136719
4532,2020-10-05,369.7916259765625
4533,2020-10-06,377.2251281738281
4534,2020-10-07,379.2569580078125
4535,2020-10-08,384.06396484375
4536,2020-10-09,397.9397888183594
4537,2020-10-12,400.4671936035156
4538,2020-10-13,392.736328125
4539,2020-10-14,403.1927795410156
4540,2020-10-15,387.53289794921875
4541,2020-10-16,392.58770751953125
4542,2020-10-19,413.4014892578125
4543,2020-10-20,410.9236145019531
4544,2020-10-21,416.57305908203125
4545,2020-10-22,409.23870849609375
4546,2020-10-23,413.2528076171875
4547,2020-10-26,400.8636474609375
4548,2020-10-27,406.31488037109375
4549,2020-10-28,392.5380859375
4550,2020-10-29,396.3539733886719
4551,2020-10-30,389.1187438964844
4552,2020-11-02,413.74835205078125
4553,2020-11-03,439.9142761230469
4554,2020-11-04,433.174560546875
4555,2020-11-05,434.6117248535156
4556,2020-11-06,438.8735656738281
4557,2020-11-09,458.5971374511719
4558,2020-11-10,479.5595703125
4559,2020-11-11,482.2356262207031
4560,2020-11-12,472.4729919433594
4561,2020-11-13,481.2444763183594
4562,2020-11-14,482.58251953125
4563,2020-11-17,482.08697509765625
4564,2020-11-18,493.2372131347656
4565,2020-11-19,474.5047912597656
4566,2020-11-20,475.94195556640625
4567,2020-11-23,464.0979309082031
4568,2020-11-24,473.9596862792969
4569,2020-11-25,468.5084533691406
4570,2020-11-26,471.08538818359375
4571,2020-11-27,469.1527099609375
4572,2020-12-01,480.7984924316406
4573,2020-12-02,476.1897277832031
4574,2020-12-03,477.5773010253906
4575,2020-12-04,497.5981750488281
4576,2020-12-07,505.9237365722656
4577,2020-12-08,503.89190673828125
4578,2020-12-09,506.96441650390625
4579,2020-12-10,502.4547424316406
4580,2020-12-11,510.8793640136719
4581,2020-12-14,521.1375732421875
4582,2020-12-15,513.456298828125
4583,2020-12-16,507.9059753417969
4584,2020-12-17,505.8741455078125
4585,2020-12-18,512.5643310546875
4586,2020-12-21,490.1151428222656
4587,2020-12-22,495.86370849609375
4588,2020-12-23,499.13446044921875
4589,2020-12-24,508.9962158203125
4590,2020-12-28,515.4880981445312
4591,2020-12-29,524.1110229492188
4592,2020-12-30,524.0614013671875
4593,2020-12-31,530.3056030273438
4594,2021-01-01,522.8225708007812
4595,2021-01-04,526.9852905273438
4596,2021-01-05,532.486083984375
4597,2021-01-06,541.852294921875
4598,2021-01-07,536.3018798828125
4599,2021-01-08,537.2435302734375
4600,2021-01-11,539.8700561523438
4601,2021-01-12,543.1407470703125
4602,2021-01-13,551.5653686523438
4603,2021-01-14,548.3937377929688
4604,2021-01-15,538.1851196289062
4605,2021-01-18,528.4224243164062
4606,2021-01-19,541.6045532226562
4607,2021-01-20,546.1141357421875
4608,2021-01-21,547.799072265625
4609,2021-01-22,529.066650390625
4610,2021-01-25,533.2789916992188
4611,2021-01-27,517.7181396484375
4612,2021-01-28,523.5658569335938
4613,2021-01-29,532.23828125
4614,2021-02-01,598.4459838867188
4615,2021-02-02,611.875732421875
4616,2021-02-03,616.8314819335938
4617,2021-02-04,622.7286987304688
4618,2021-02-05,608.7042236328125
4619,2021-02-08,624.0171508789062
4620,2021-02-09,627.7339477539062
4621,2021-02-10,626.5446166992188
4622,2021-02-11,625.057861328125
4623,2021-02-12,641.8575439453125
4624,2021-02-15,667.9739379882812
4625,2021-02-16,652.51220703125
4626,2021-02-17,651.5211181640625
4627,2021-02-18,638.9337158203125
4628,2021-02-19,618.516357421875
4629,2021-02-22,604.4422607421875
4630,2021-02-23,610.8350830078125
4631,2021-02-24,635.4151611328125
4632,2021-02-25,622.4313354492188
4633,2021-02-26,592.4495849609375
4634,2021-03-01,602.95556640625
4635,2021-03-02,605.0865478515625
4636,2021-03-03,626.4949951171875
4637,2021-03-04,615.2456665039062
4638,2021-03-05,604.0458374023438
4639,2021-03-08,602.6582641601562
4640,2021-03-09,619.5570678710938
4641,2021-03-10,620.0526123046875
4642,2021-03-12,607.4156494140625
4643,2021-03-15,598.1486206054688
4644,2021-03-16,589.6744995117188
4645,2021-03-17,584.2727661132812
4646,2021-03-18,573.4693603515625
4647,2021-03-19,581.4480590820312
4648,2021-03-22,568.3651123046875
4649,2021-03-23,581.2002563476562
4650,2021-03-24,562.4678344726562
4651,2021-03-25,566.4818725585938
4652,2021-03-26,573.4197998046875
4653,2021-03-30,586.2055053710938
4654,2021-03-31,576.9383544921875
4655,2021-04-01,589.1293334960938
4656,2021-04-05,566.1845703125
4657,2021-04-06,560.882080078125
4658,2021-04-07,572.52783203125
4659,2021-04-08,571.5862426757812
4660,2021-04-09,561.1793823242188
4661,2021-04-12,533.7745361328125
4662,2021-04-13,555.6290283203125
4663,2021-04-15,570.099609375
4664,2021-04-16,561.9227294921875
4665,2021-04-19,554.7865600585938
4666,2021-04-20,554.1422729492188
4667,2021-04-22,574.0640869140625
4668,2021-04-23,564.8961181640625
4669,2021-04-26,585.8585815429688
4670,2021-04-27,593.4407348632812
4671,2021-04-28,615.8402709960938
4672,2021-04-29,615.939453125
4673,2021-04-30,595.1752319335938
4674,2021-05-03,591.45849609375
4675,2021-05-04,586.3045654296875
4676,2021-05-05,597.4547729492188
4677,2021-05-06,602.8070068359375
4678,2021-05-07,601.7166748046875
4679,2021-05-10,607.8121337890625
4680,2021-05-11,604.4422607421875
4681,2021-05-12,589.4761962890625
4682,2021-05-14,592.0036010742188
4683,2021-05-17,618.0703125
4684,2021-05-18,627.5852661132812
4685,2021-05-19,619.9039916992188
4686,2021-05-20,613.1146850585938
4687,2021-05-21,636.7532348632812
4688,2021-05-24,641.6097412109375
4689,2021-05-25,644.5336303710938
4690,2021-05-26,646.714111328125
4691,2021-05-27,646.46630859375
4692,2021-05-28,637.347900390625
4693,2021-05-31,656.8732299804688
4694,2021-06-01,644.3353881835938
4695,2021-06-02,642.6008911132812
4696,2021-06-03,644.4840698242188
4697,2021-06-04,637.0010375976562
4698,2021-06-07,642.4522705078125
4699,2021-06-08,636.7036743164062
4700,2021-06-09,630.4595336914062
4701,2021-06-10,634.721435546875
4702,2021-06-11,630.0631103515625
4703,2021-06-14,629.5180053710938
4704,2021-06-15,639.5779418945312
4705,2021-06-16,634.424072265625
4706,2021-06-17,627.3870239257812
4707,2021-06-18,624.8101196289062
4708,2021-06-21,625.652587890625
4709,2021-06-22,625.256103515625
4710,2021-06-23,619.16064453125
4711,2021-06-24,628.4276733398438
4712,2021-06-25,643.2451782226562
4713,2021-06-28,644.5336303710938
4714,2021-06-29,634.424072265625
4715,2021-06-30,625.3056640625
4716,2021-07-01,625.256103515625
4717,2021-07-02,634.57275390625
4718,2021-07-05,642.1052856445312
4719,2021-07-06,644.5336303710938
4720,2021-07-07,648.2008056640625
4721,2021-07-08,636.2081298828125
4722,2021-07-09,632.8877563476562
4723,2021-07-12,640.51953125
4724,2021-07-13,659.0537109375
4725,2021-07-14,658.4590454101562
4726,2021-07-15,661.5315551757812
4727,2021-07-16,654.4449462890625
4728,2021-07-19,650.083984375
4729,2021-07-20,636.2081298828125
4730,2021-07-22,650.133544921875
4731,2021-07-23,670.6500244140625
4732,2021-07-26,670.7490844726562
4733,2021-07-27,671.4429321289062
4734,2021-07-28,678.9754638671875
4735,2021-07-29,683.39892578125
4736,2021-07-30,678.4287719726562
